,date,T00,T06,T12,T18,min,max
783,2022-02-22,23.653461034258378,31.648914452330082,30.044981069676055,27.832712186422476,23.653461034258378,31.648914452330082
784,2022-02-23,25.956276320151886,31.83899735172139,30.83004177793233,26.752887152778836,25.956276320151886,31.83899735172139
785,2022-02-24,25.40717966287008,30.481657659882853,29.557074530622696,26.278845054023485,25.40717966287008,30.481657659882853
786,2022-02-25,25.29068292616427,30.747031238135175,29.50522464888364,26.425560089245803,25.29068292616427,30.747031238135175
787,2022-02-26,25.636785351985502,31.583584064239695,30.194823614672003,26.957626687173835,25.636785351985502,31.583584064239695
788,2022-02-27,25.731801125000064,32.39146705025444,31.70489055101754,29.94910124978383,25.731801125000064,32.39146705025444
789,2022-02-28,28.649956326744203,34.70331051420479,32.866448886079986,31.042947851467375,28.649956326744203,34.70331051420479
790,2022-03-01,29.910658990744153,36.14729563293544,33.040938608565554,31.62843474974195,29.910658990744153,36.14729563293544
791,2022-03-02,30.49125393964888,35.67677231659322,33.067330413231154,31.59467180050958,30.49125393964888,35.67677231659322
792,2022-03-03,30.55746620810909,36.997708063829016,33.567748772810305,32.28207571130895,30.55746620810909,36.997708063829016
793,2022-03-04,31.39368778115857,38.35184854252701,34.59060040653097,32.760118890547844,31.39368778115857,38.35184854252701
794,2022-03-05,31.887903170681756,38.07565554024242,33.94281411799257,33.07604701860844,31.887903170681756,38.07565554024242
795,2022-03-06,32.22752513500407,37.56542779709641,33.68906131766562,32.46692092079995,32.22752513500407,37.56542779709641
796,2022-03-07,31.51925274970285,37.77801063181532,34.431396235884435,29.229304280482683,29.229304280482683,37.77801063181532
797,2022-03-08,27.82814261095788,34.580467885221,32.283010002542476,30.08875469179415,27.82814261095788,34.580467885221
798,2022-03-09,29.499051935700425,36.910370435340774,34.52145340770228,32.504963548868716,29.499051935700425,36.910370435340774
799,2022-03-10,31.890362833275006,37.19830243880102,33.37980855624204,32.28697351906868,31.890362833275006,37.19830243880102
800,2022-03-11,31.362893534831404,37.88780899888825,34.668906264688715,32.85150995193685,31.362893534831404,37.88780899888825
801,2022-03-12,31.960601165435076,38.346368003060356,35.3786003847703,33.29961913891485,31.960601165435076,38.346368003060356
802,2022-03-13,32.68991030824402,39.093079982097414,35.18016793067259,33.463977587872975,32.68991030824402,39.093079982097414
803,2022-03-14,32.94582109380207,37.98039954272945,34.54509963788475,33.356291170033145,32.94582109380207,37.98039954272945
804,2022-03-15,33.188555856944284,39.49403917372138,34.74573569151444,33.56063949199877,33.188555856944284,39.49403917372138
805,2022-03-16,33.02478103271362,37.78922955571452,34.34727863511931,32.725447163737236,32.725447163737236,37.78922955571452
806,2022-03-17,32.249249122765214,38.061050974093945,34.45900674043175,33.231559754406554,32.249249122765214,38.061050974093945
807,2022-03-18,32.347985766856794,37.06385919970619,33.73125624914355,30.46753538266472,30.46753538266472,37.06385919970619
808,2022-03-19,28.39470672165868,37.20551460130258,33.4887852474441,33.019663709224645,28.39470672165868,37.20551460130258
809,2022-03-20,32.20553498740251,36.581186426527566,34.19999738473713,32.63205863675772,32.20553498740251,36.581186426527566
810,2022-03-21,31.32067007152904,36.37458792867646,32.997484206626375,31.6180229169073,31.32067007152904,36.37458792867646
811,2022-03-22,31.035118172455135,36.683756115835514,33.73411490607455,32.49174493683665,31.035118172455135,36.683756115835514
812,2022-03-23,31.316431511440918,36.65563363766282,33.22959664488166,32.336138274979014,31.316431511440918,36.65563363766282
813,2022-03-24,31.702304889946813,37.74034683930157,34.068054765481484,33.08924236956838,31.702304889946813,37.74034683930157
814,2022-03-25,32.43701666971451,38.44896369151033,34.60164407275587,33.68332271344808,32.43701666971451,38.44896369151033
815,2022-03-26,33.11261181181618,38.595881751057654,34.4610966663784,33.80083872460316,33.11261181181618,38.595881751057654
816,2022-03-27,34.03690855402759,39.463276345025875,35.4993204938759,35.043314314731084,34.03690855402759,39.463276345025875
817,2022-03-28,34.764619127168444,37.65662162167685,35.284349299779855,32.334862289226365,32.334862289226365,37.65662162167685
818,2022-03-29,30.6170076842573,37.15853443744123,34.12794004495296,31.98102389571929,30.6170076842573,37.15853443744123
819,2022-03-30,31.412658371746048,37.689326753792926,35.11479384092509,33.05016874583313,31.412658371746048,37.689326753792926
820,2022-03-31,32.412856641632544,38.18200930498368,35.2276924129053,34.1021805627079,32.412856641632544,38.18200930498368
821,2022-04-01,31.838817931937236,37.61299779040489,33.266132952663185,28.432106808096975,28.432106808096975,37.61299779040489
822,2022-04-02,26.096321664876957,27.973584819306456,24.892084133328975,24.56190804914798,24.56190804914798,27.973584819306456
823,2022-04-03,24.35589885825138,25.91315893033471,26.242298909929467,25.26256866661142,24.35589885825138,26.242298909929467
824,2022-04-04,25.097211479394993,31.66823528464625,32.03465619755399,28.487519097633335,25.097211479394993,32.03465619755399
825,2022-04-05,27.55372098972891,34.900193691731346,33.252716244335005,30.679080652554724,27.55372098972891,34.900193691731346
826,2022-04-06,29.740075272716567,36.71181830656719,35.48182566576417,32.32292091824311,29.740075272716567,36.71181830656719
827,2022-04-07,30.759226826419976,36.53824065516038,33.04308596023942,29.378578966851975,29.378578966851975,36.53824065516038
828,2022-04-08,27.518218736224,34.12580918740077,32.33582030036423,29.394792817943483,27.518218736224,34.12580918740077
829,2022-04-09,28.471478707555143,34.90362069950319,33.48684557513082,31.723588524406175,28.471478707555143,34.90362069950319
830,2022-04-10,31.509440532215912,36.9309669493421,33.4630568182236,32.64319774308378,31.509440532215912,36.9309669493421
831,2022-04-11,33.01780706474429,38.01288101093854,34.138890973107344,32.35211956645756,32.35211956645756,38.01288101093854
832,2022-04-12,33.49138999905939,37.94486118833344,34.13005977402665,34.035700590830686,33.49138999905939,37.94486118833344
833,2022-04-13,33.803631003077555,39.20867367277,34.75584327423476,33.99536639870607,33.803631003077555,39.20867367277
834,2022-04-14,33.90917358329004,38.596685253530275,35.768416323065495,34.253266199200645,33.90917358329004,38.596685253530275
835,2022-04-15,33.24451986472529,39.411113013038126,35.66390411770871,34.55699829186161,33.24451986472529,39.411113013038126
836,2022-04-16,33.529882034142176,39.69150034938656,35.68524333320615,34.50978443003969,33.529882034142176,39.69150034938656
837,2022-04-17,34.6975208536704,39.00950066604601,34.702597530871486,30.295109793550836,30.295109793550836,39.00950066604601
838,2022-04-18,32.38688170770753,36.031446988013386,33.00945259882286,29.56073227566143,29.56073227566143,36.031446988013386
839,2022-04-19,29.386931175273453,31.46434861587784,33.45038456482918,31.963464515517636,29.386931175273453,33.45038456482918
840,2022-04-20,30.123248569541886,36.27616476268119,34.38756874469183,32.68111249826747,30.123248569541886,36.27616476268119
841,2022-04-21,32.27321554882889,37.570684647946514,34.385185088242,33.124866957615765,32.27321554882889,37.570684647946514
842,2022-04-22,32.54124347799062,37.711009312644634,34.82075617721574,33.36987615714588,32.54124347799062,37.711009312644634
843,2022-04-23,33.53813012761865,38.428251039182925,34.82307703130317,34.32649318882453,33.53813012761865,38.428251039182925
844,2022-04-24,34.55157312443848,38.98346044620253,35.51370224676983,34.79575437088506,34.55157312443848,38.98346044620253
845,2022-04-25,35.18232638656855,39.66079228699613,35.91137470363995,35.044089341988865,35.044089341988865,39.66079228699613
846,2022-04-26,35.11111083903076,40.528464222127695,36.94206037760379,35.821720670736724,35.11111083903076,40.528464222127695
847,2022-04-27,35.57700733415429,40.32981507590122,38.07406312790425,37.060195527961554,35.57700733415429,40.32981507590122
848,2022-04-28,37.018134395612435,42.02440429900492,30.02391559866023,29.447780792136165,29.447780792136165,42.02440429900492
849,2022-04-29,29.264390108448396,37.56820047167975,35.29987488126238,32.53065553866537,29.264390108448396,37.56820047167975
850,2022-04-30,31.849746368674126,38.60202235150632,35.08751726295617,34.866311652919855,31.849746368674126,38.60202235150632
851,2022-05-01,32.83719560410138,38.28600079926689,35.33823013030709,33.65453187120973,32.83719560410138,38.28600079926689
852,2022-05-02,30.251031462912202,34.25310330381372,28.301111278483315,25.705251275396073,25.705251275396073,34.25310330381372
853,2022-05-03,24.922959703554596,29.743343297856125,27.694682296130672,25.109715772146252,24.922959703554596,29.743343297856125
854,2022-05-04,24.867769819603176,28.927387030675586,30.28634156040301,28.55122259248837,24.867769819603176,30.28634156040301
855,2022-05-05,27.376159968130597,35.914927923254,34.16916923196634,32.81292420017652,27.376159968130597,35.914927923254
856,2022-05-06,31.915950868344886,35.243347902621714,31.548880693627407,31.364880138950767,31.364880138950767,35.243347902621714
857,2022-05-07,31.15044215198005,37.62553476249407,32.030389808490696,30.809603718674158,30.809603718674158,37.62553476249407
858,2022-05-08,29.406365586379806,35.371716674866605,33.6807747889657,31.570945270779262,29.406365586379806,35.371716674866605
859,2022-05-09,30.85543336334334,36.33686656391978,33.12096790585362,31.749796222408115,30.85543336334334,36.33686656391978
860,2022-05-10,30.838692136955896,35.58448586781303,33.463878502625505,31.46039724420538,30.838692136955896,35.58448586781303
861,2022-05-11,30.940080661025988,35.52272144837264,34.21504800258036,31.931579058908667,30.940080661025988,35.52272144837264
862,2022-05-12,31.887192046775127,35.08463796210705,34.09049074083375,30.795660338250464,30.795660338250464,35.08463796210705
863,2022-05-13,32.04733369907037,38.314724194780155,33.90793951062121,34.70989932646619,32.04733369907037,38.314724194780155
864,2022-05-14,32.430808120991614,38.30649144679786,35.55445355736942,35.10271342057835,32.430808120991614,38.30649144679786
865,2022-05-15,35.34676857628724,41.18995447089233,36.70826204455334,35.68851401000491,35.34676857628724,41.18995447089233
866,2022-05-16,33.46724909603411,39.72694658117791,35.22237566387517,29.744812341545853,29.744812341545853,39.72694658117791
867,2022-05-17,27.46983719936,32.237780645657054,32.31386694181401,30.63803978226957,27.46983719936,32.31386694181401
868,2022-05-18,28.88668353629854,32.240988264465415,30.438662365795718,27.88788499383435,27.88788499383435,32.240988264465415
869,2022-05-19,27.04981595240467,29.900186013508844,30.458011824541195,29.67531912817946,27.04981595240467,30.458011824541195
870,2022-05-20,29.5008082070183,35.219938312635044,30.818587659573,29.441021478695212,29.441021478695212,35.219938312635044
871,2022-05-21,30.315094346271337,29.844404740264352,26.839692017900134,26.95754355916469,26.839692017900134,30.315094346271337
872,2022-05-22,28.362562685805763,27.687909775737815,27.161687965639977,28.338487696721923,27.161687965639977,28.362562685805763
873,2022-05-23,29.68764370476554,36.77480457805402,32.98520475491658,31.639277816122167,29.68764370476554,36.77480457805402
874,2022-05-24,32.14156345583673,32.249846753082686,30.911453928657416,28.36377015635682,28.36377015635682,32.249846753082686
875,2022-05-25,27.71181542772365,35.73153553037862,33.54351591074518,30.088045878267764,27.71181542772365,35.73153553037862
876,2022-05-26,30.164373434937794,37.82720636085929,34.727951275268076,31.48656362990866,30.164373434937794,37.82720636085929
877,2022-05-27,30.594943194286515,37.845571868431556,34.56384294558285,31.197123204356956,30.594943194286515,37.845571868431556
878,2022-05-28,30.726641094708626,36.75024020409801,32.138928374993256,30.734673032247315,30.726641094708626,36.75024020409801
879,2022-05-29,30.175406449374684,37.62652634518374,32.88320785024291,30.53795750668803,30.175406449374684,37.62652634518374
880,2022-05-30,30.255522068070057,36.79913194335765,34.17429853024621,31.627181839475377,30.255522068070057,36.79913194335765
881,2022-05-31,31.441613069299187,38.250415134097665,35.16297423587059,32.84780758184585,31.441613069299187,38.250415134097665
882,2022-06-01,31.757708705413574,37.56040861301626,34.64042574653697,33.44998512275744,31.757708705413574,37.56040861301626
883,2022-06-02,32.8177191634981,38.220362487636095,34.595654532592356,32.54067467054135,32.54067467054135,38.220362487636095
884,2022-06-03,31.22064651174197,35.6003507418088,33.406989093583555,32.10002028553413,31.22064651174197,35.6003507418088
885,2022-06-04,30.596160282510915,34.76615641958861,32.317542676989966,30.541042434254052,30.541042434254052,34.76615641958861
886,2022-06-05,29.562864189879107,36.1039539774675,33.52857575286823,30.476650194234086,29.562864189879107,36.1039539774675
887,2022-06-06,30.083767824848806,37.311182189174886,34.46266173780023,30.695066592422357,30.083767824848806,37.311182189174886
888,2022-06-07,30.50983672403796,35.82206992551402,33.11423256540429,29.647705641307773,29.647705641307773,35.82206992551402
889,2022-06-08,30.05143281455083,34.867738838114036,33.360868561075755,32.29257716081873,30.05143281455083,34.867738838114036
890,2022-06-09,31.60241455724728,36.76579741712683,34.69844305820072,33.1179763234332,31.60241455724728,36.76579741712683
891,2022-06-10,30.996442248776294,38.23573391597457,34.501675930372315,32.19503550076295,30.996442248776294,38.23573391597457
892,2022-06-11,30.544266481813708,37.17307805149694,35.04040036429433,33.5009382573607,30.544266481813708,37.17307805149694
893,2022-06-12,31.93289652310485,37.70712837638323,35.22325529508974,32.80861284010362,31.93289652310485,37.70712837638323
894,2022-06-13,32.459691501517845,37.863054369266045,34.28069940777984,33.277679172931364,32.459691501517845,37.863054369266045
895,2022-06-14,33.7793688518054,38.31193243406456,34.60662908422396,33.41899671762336,33.41899671762336,38.31193243406456
896,2022-06-15,32.599599286168726,37.521178154603376,33.97002479110567,32.88093274709852,32.599599286168726,37.521178154603376
897,2022-06-16,33.16942511752067,36.94656540571059,34.097988086298656,33.515950025484486,33.16942511752067,36.94656540571059
898,2022-06-17,34.081056797800805,38.34027401208894,35.53135304614426,31.677090428181515,31.677090428181515,38.34027401208894
899,2022-06-18,31.6739425922431,36.015975168342855,35.75298990687063,34.64549620060322,31.6739425922431,36.015975168342855
900,2022-06-19,32.917618715222154,38.577516372950384,35.9978065449415,33.28469006234093,32.917618715222154,38.577516372950384
901,2022-06-20,32.3114465574403,38.005701694360354,35.14166953564527,32.48491799564673,32.3114465574403,38.005701694360354
902,2022-06-21,31.613418444319095,37.66207711696096,32.06598059827724,30.077007485372715,30.077007485372715,37.66207711696096
903,2022-06-22,30.264380505950726,36.20332374645347,33.79082176500063,32.19555848112929,30.264380505950726,36.20332374645347
904,2022-06-23,31.367361157808,37.35122485365781,34.25196774661396,32.793597924578805,31.367361157808,37.35122485365781
905,2022-06-24,31.43067512521235,36.50469007476661,33.23973809409009,27.168462981933246,27.168462981933246,36.50469007476661
906,2022-06-25,29.040567899399655,37.72818404055182,33.44910719821358,32.158834386931595,29.040567899399655,37.72818404055182
907,2022-06-26,31.552144473574135,35.89900404109393,33.68764847593977,32.12695517709341,31.552144473574135,35.89900404109393
908,2022-06-27,31.42897097035008,37.13947220922766,33.81563160438661,33.4048651538821,31.42897097035008,37.13947220922766
909,2022-06-28,32.27011272924375,38.18486945712501,35.17364520920947,34.18864340893082,32.27011272924375,38.18486945712501
910,2022-06-29,31.256129062738275,37.47950178096373,34.548125696547935,34.327259399357196,31.256129062738275,37.47950178096373
911,2022-06-30,31.23822490771903,39.386065639419115,31.56238458257471,31.256948574829885,31.23822490771903,39.386065639419115
912,2022-07-01,30.94533019152891,38.65100815747446,34.125703191807645,31.47899453574992,30.94533019152891,38.65100815747446
913,2022-07-02,30.688608336435742,37.24519056367807,34.14751709614863,31.877893217804107,30.688608336435742,37.24519056367807
914,2022-07-03,31.54892924439956,33.672839717649445,32.60424958907196,31.289347049189978,31.289347049189978,33.672839717649445
915,2022-07-04,29.49381455402731,33.62890450263388,32.70652387331835,31.718060273304655,29.49381455402731,33.62890450263388
916,2022-07-05,30.461685344442962,35.451819839696256,33.24035599346992,31.0589245778642,30.461685344442962,35.451819839696256
917,2022-07-06,29.90953585127224,36.506558863745326,34.026856811483235,33.16256883478063,29.90953585127224,36.506558863745326
918,2022-07-07,30.307050490580025,37.562165410962734,34.11140391998382,31.45516501942385,30.307050490580025,37.562165410962734
919,2022-07-08,30.97650131920486,38.03391835475186,31.922936686648,30.795258955616916,30.795258955616916,38.03391835475186
920,2022-07-09,29.228359903081376,31.5872501580956,31.003675763690037,26.717852694907958,26.717852694907958,31.5872501580956
921,2022-07-10,27.142715473889023,27.4616375632842,27.875234987666317,27.590353692388106,27.142715473889023,27.875234987666317
922,2022-07-11,24.246366637129984,25.594297004193717,25.1604829967811,25.381785531826257,24.246366637129984,25.594297004193717
923,2022-07-12,25.80490094555909,31.84658805411167,27.038422864572354,25.61395467196824,25.61395467196824,31.84658805411167
924,2022-07-13,25.86733852858766,25.261623702832466,25.134514635839075,26.15518429730608,25.134514635839075,26.15518429730608
925,2022-07-14,26.568965148082867,33.584294249144136,30.13125003415726,27.316895452874345,26.568965148082867,33.584294249144136
926,2022-07-15,28.496104347532142,34.81426607901835,33.20586753089644,30.63038761143462,28.496104347532142,34.81426607901835
927,2022-07-16,29.292117394941535,37.36830825563304,33.05969652541717,29.964249443784894,29.292117394941535,37.36830825563304
928,2022-07-17,29.121554858640103,37.23919869158704,33.34910697233661,33.33813299859996,29.121554858640103,37.23919869158704
929,2022-07-18,30.96189594793496,37.95898290983678,34.632764165099914,34.863348109737984,30.96189594793496,37.95898290983678
930,2022-07-19,30.658512185907824,39.35932956949929,34.84097630333943,28.99127991747179,28.99127991747179,39.35932956949929
931,2022-07-20,30.262455433735607,37.586182089373864,32.89246810740599,28.242041448559917,28.242041448559917,37.586182089373864
932,2022-07-21,25.131067301324983,28.46748236633701,27.820446919037625,26.873204748973965,25.131067301324983,28.46748236633701
933,2022-07-22,26.37195200650357,32.479775624742594,30.949177662116256,29.402956185147666,26.37195200650357,32.479775624742594
934,2022-07-23,29.133187040020054,35.49787869735114,32.07925131247367,29.877265204451895,29.133187040020054,35.49787869735114
935,2022-07-24,29.173940620388997,37.15729422452412,33.49438251613649,31.023991697462154,29.173940620388997,37.15729422452412
936,2022-07-25,29.68183996463244,37.14042775934546,34.28174827831624,31.928224240670428,29.68183996463244,37.14042775934546
937,2022-07-26,31.6317693513316,38.82219986418299,33.756006390276035,32.7521197983824,31.6317693513316,38.82219986418299
938,2022-07-27,31.093527603096767,37.0053201619918,34.11480328829263,32.5289379494644,31.093527603096767,37.0053201619918
939,2022-07-28,31.29604470281315,36.44575438232306,32.788380985218325,31.510049238010026,31.29604470281315,36.44575438232306
940,2022-07-29,31.919890216976682,37.67488300476131,33.879105098980794,31.273492426838406,31.273492426838406,37.67488300476131
941,2022-07-30,30.675126888526275,37.529174217278154,33.59046505593899,32.21152672300549,30.675126888526275,37.529174217278154
942,2022-07-31,30.668706892466105,37.79743958387191,33.338121494148176,25.91707743391862,25.91707743391862,37.79743958387191
943,2022-08-01,27.398775085285543,34.32234300579248,32.33679667228116,30.54238902938993,27.398775085285543,34.32234300579248
944,2022-08-02,29.52385124016554,35.887411964829724,32.05211081751317,30.362511806377846,29.52385124016554,35.887411964829724
945,2022-08-03,28.344684488138917,32.9722152592013,30.810584864814814,29.104877401847865,28.344684488138917,32.9722152592013
946,2022-08-04,28.359350063569906,34.03880472308997,32.041580599441666,29.099971794850205,28.359350063569906,34.03880472308997
947,2022-08-05,29.026990815793617,35.22170196777211,31.92948310727952,27.03583187056583,27.03583187056583,35.22170196777211
948,2022-08-06,27.311508089957304,33.065846607605096,30.889915057913086,28.653431903603277,27.311508089957304,33.065846607605096
949,2022-08-07,28.01087906389163,33.19250193005725,29.63119717354872,27.909716419206912,27.909716419206912,33.19250193005725
950,2022-08-08,25.861259124097998,27.963659316766268,26.01895500750024,22.588984379910208,22.588984379910208,27.963659316766268
951,2022-08-09,23.07948335910455,29.312250846369096,29.340677714032175,26.91693515393611,23.07948335910455,29.340677714032175
952,2022-08-10,24.594700375796172,30.105104294953502,29.934592526090277,27.761808526755765,24.594700375796172,30.105104294953502
953,2022-08-11,27.48274978361779,32.41601679569896,30.180722685997868,27.645018432621185,27.48274978361779,32.41601679569896
954,2022-08-12,28.0240493095669,34.33262997813259,31.052943912990592,29.086644802449804,28.0240493095669,34.33262997813259
955,2022-08-13,28.33193043291582,35.682706552052935,31.97347976828243,30.2956011543438,28.33193043291582,35.682706552052935
956,2022-08-14,29.393805682835982,37.07189518508738,33.31363828483853,31.801285181375054,29.393805682835982,37.07189518508738
957,2022-08-15,29.699440769492206,37.86315811668716,31.90939090485431,26.070948614452448,26.070948614452448,37.86315811668716
958,2022-08-16,26.961220664624577,32.12751820879873,29.657051656326388,27.7483770242037,26.961220664624577,32.12751820879873
959,2022-08-17,26.64278343936533,32.192232306859964,30.317768179836776,28.295622172516673,26.64278343936533,32.192232306859964
960,2022-08-18,28.166033495783804,36.33265418060134,32.82388019319041,30.152987976540203,28.166033495783804,36.33265418060134
961,2022-08-19,28.37849408853875,36.928905075872805,33.796093060793496,29.301130468030863,28.37849408853875,36.928905075872805
962,2022-08-20,28.22378548439818,33.39703980509357,30.85867849208061,28.615676161824126,28.22378548439818,33.39703980509357
963,2022-08-21,28.221808761224256,34.665635630012225,27.83759953084908,28.986839267025182,27.83759953084908,34.665635630012225
964,2022-08-22,28.792139589398545,34.48764064845188,31.15009683735576,28.12949762251727,28.12949762251727,34.48764064845188
965,2022-08-23,27.156292220652674,36.561558914044326,33.62756283723042,33.296982308948316,27.156292220652674,36.561558914044326
966,2022-08-24,31.643852065460372,38.66281004194688,35.57823426655794,33.484238451077,31.643852065460372,38.66281004194688
967,2022-08-25,29.973734981860417,33.371176737299535,31.276525933275636,28.040769934149413,28.040769934149413,33.371176737299535
968,2022-08-26,28.19544831755246,35.885129683580985,30.240339051393917,26.664743446072773,26.664743446072773,35.885129683580985
969,2022-08-27,28.177328368971867,37.00143388539491,32.254972015220616,30.96829534974566,28.177328368971867,37.00143388539491
970,2022-08-28,30.323720853584128,37.635282460438745,33.526412243698594,31.857956709345338,30.323720853584128,37.635282460438745
971,2022-08-29,30.276176900911402,37.07500589522969,31.116556982046646,29.188011925231837,29.188011925231837,37.07500589522969
972,2022-08-30,28.448907207831994,36.536776697650396,32.57057231657707,30.92937123921901,28.448907207831994,36.536776697650396
973,2022-08-31,31.41510494233053,37.85288570584047,32.0547795811397,30.014198562285586,30.014198562285586,37.85288570584047
974,2022-09-01,29.927481706142387,38.20751890991297,34.555921469032036,32.85048129352897,29.927481706142387,38.20751890991297
975,2022-09-02,31.575286623044306,38.96348612425989,35.402554282738514,33.44311585042411,31.575286623044306,38.96348612425989
976,2022-09-03,31.948135448867838,38.410784675260246,33.877155199779295,33.050330023631055,31.948135448867838,38.410784675260246
977,2022-09-04,31.394529361172296,37.53471231301724,33.456950142255835,27.40172539611369,27.40172539611369,37.53471231301724
978,2022-09-05,28.598899651491482,36.00081725190309,30.58309668643146,28.565683719374114,28.565683719374114,36.00081725190309
979,2022-09-06,28.489140948478166,36.61881906005729,31.73281010989379,26.375033197953123,26.375033197953123,36.61881906005729
980,2022-09-07,25.127658289314844,24.826445725175915,28.326697080433835,27.918365087303542,24.826445725175915,28.326697080433835
981,2022-09-08,23.02902936317555,29.348855844092036,26.903448539824424,25.477357559847974,23.02902936317555,29.348855844092036
982,2022-09-09,24.861837962182243,34.010993329133484,31.214444745310722,28.960808012258333,24.861837962182243,34.010993329133484
983,2022-09-10,26.319599004235727,35.0062428304007,30.451022318439737,28.501255141621215,26.319599004235727,35.0062428304007
984,2022-09-11,24.573814435594468,35.42366874443201,33.25800840985156,26.106289108842937,24.573814435594468,35.42366874443201
985,2022-09-12,26.34734512504832,35.4758952020849,32.70982966888255,29.32146111247277,26.34734512504832,35.4758952020849
986,2022-09-13,28.13581267054532,36.75690971732889,33.411099576119625,29.510526217394528,28.13581267054532,36.75690971732889
987,2022-09-14,27.358549067049285,36.81864770778724,31.275770197833488,28.683540796537784,27.358549067049285,36.81864770778724
988,2022-09-15,27.27062594520622,36.04646873546965,31.799717099905436,28.642122482728706,27.27062594520622,36.04646873546965
989,2022-09-16,27.669611138757205,36.13047693839111,32.389192921464996,28.762924332885135,27.669611138757205,36.13047693839111
990,2022-09-17,28.246568343589182,36.0483938993755,32.55787680833619,29.12686954009073,28.246568343589182,36.0483938993755
991,2022-09-18,28.808088464658248,34.36977488761859,31.30367344031894,27.31361917638261,27.31361917638261,34.36977488761859
992,2022-09-19,26.141646586837844,29.248493159513085,27.58189645825194,26.064256942960068,26.064256942960068,29.248493159513085
993,2022-09-20,24.75121868104077,33.52335492705512,29.620411252303693,27.852988285230705,24.75121868104077,33.52335492705512
994,2022-09-21,25.443303238510342,30.521673005336403,30.993436963379533,26.72915097808376,25.443303238510342,30.993436963379533
995,2022-09-22,25.20085719617366,34.892764038661376,31.163484514508113,28.795349435663372,25.20085719617366,34.892764038661376
996,2022-09-23,25.357040846515087,32.476888627782,31.749208473661295,24.305664921333815,24.305664921333815,32.476888627782
997,2022-09-24,24.079379016881283,34.89493008796383,31.70479145844373,26.181894453401892,24.079379016881283,34.89493008796383
998,2022-09-25,25.268724397359392,30.971113942992098,26.625667218660553,24.462032392561987,24.462032392561987,30.971113942992098
999,2022-09-26,24.20696147470428,30.991025096196353,28.02708064505792,26.904506590757485,24.20696147470428,30.991025096196353
1000,2022-09-27,25.64648981328361,33.75656305745276,28.52863392385501,25.862475970203782,25.64648981328361,33.75656305745276
1001,2022-09-28,24.75559236992272,33.68557219964168,30.177359508843544,24.359309534233198,24.359309534233198,33.68557219964168
1002,2022-09-29,24.247353701461726,25.17006950268675,26.469258848869345,26.241535765180338,24.247353701461726,26.469258848869345
1003,2022-09-30,26.64559799882735,34.59147607687386,30.708082984808794,29.18478567601707,26.64559799882735,34.59147607687386
1004,2022-10-01,28.816810257620084,34.89140330258715,31.49897798048977,28.58724140551463,28.58724140551463,34.89140330258715
1005,2022-10-02,27.402301322426148,36.57989744403146,31.550151527134986,27.67077740995324,27.402301322426148,36.57989744403146
1006,2022-10-03,26.913934814567444,32.01148003093094,25.62933274979588,24.994331681394918,24.994331681394918,32.01148003093094
1007,2022-10-04,24.284778151251736,32.56321382513282,28.409401094120508,25.969506630729278,24.284778151251736,32.56321382513282
1008,2022-10-05,25.869360040761425,35.86655139803411,31.614346724784617,28.047887944034468,25.869360040761425,35.86655139803411
1009,2022-10-06,26.561141589212802,31.309562646582528,30.25185427623649,27.43989165276232,26.561141589212802,31.309562646582528
1010,2022-10-07,25.906878237906124,35.292878883854335,28.007287288562605,26.946250866122337,25.906878237906124,35.292878883854335
1011,2022-10-08,26.24200994796241,35.36571292322085,32.73994913708982,26.834509200296807,26.24200994796241,35.36571292322085
1012,2022-10-09,26.870582035624516,31.62489030478551,28.45011336055889,24.21789524777821,24.21789524777821,31.62489030478551
1013,2022-10-10,23.604590515873667,30.237420396181225,28.433645090041658,24.50294301630766,23.604590515873667,30.237420396181225
1014,2022-10-11,22.585486341126597,27.38939508381239,28.438825742452153,24.91932748759704,22.585486341126597,28.438825742452153
1015,2022-10-12,23.60249756737247,34.07349188164988,30.34395894948313,26.438532177087044,23.60249756737247,34.07349188164988
1016,2022-10-13,25.45312409823515,34.48939980880197,29.532645035845526,26.944006193885823,25.45312409823515,34.48939980880197
1017,2022-10-14,25.53083067778048,33.24861359901156,30.08926477274241,26.663799605026743,25.53083067778048,33.24861359901156
1018,2022-10-15,25.57515368300337,25.63333404642354,21.955245947563114,22.393332170726833,21.955245947563114,25.63333404642354
1019,2022-10-16,20.02576105728354,25.093978285764628,23.295502908753853,22.05787305449996,20.02576105728354,25.093978285764628
1020,2022-10-17,22.804662269338372,30.353321965168625,28.879025285401717,25.58012060929126,22.804662269338372,30.353321965168625
1021,2022-10-18,24.310701413075293,32.09802936235343,29.81371314184932,26.395888152589503,24.310701413075293,32.09802936235343
1022,2022-10-19,25.059192900746705,31.278251001061413,29.260100587975618,26.319110990866733,25.059192900746705,31.278251001061413
1023,2022-10-20,24.146319214774696,32.1214473268807,30.475553617942897,27.144215364963685,24.146319214774696,32.1214473268807
1024,2022-10-21,26.075661659410653,34.14649235867336,29.362804038793882,27.354634656135904,26.075661659410653,34.14649235867336
1025,2022-10-22,25.795540305554717,34.993319433489916,31.17726550877598,26.319847133681222,25.795540305554717,34.993319433489916
1026,2022-10-23,26.06738530638369,34.760483971805805,30.87168002760262,28.03510175658951,26.06738530638369,34.760483971805805
1027,2022-10-24,26.231071517313534,35.818908525316466,32.49673081747778,28.637754244179334,26.231071517313534,35.818908525316466
